"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6363889","9781799838180","ebook","Social, legal, and ethical implications of IoT, cloud, and edge computing technologies ","Gianluca Cornetta, Abdellah Touhafi, Gabriel-Miro Muntean, [editors]","","","","","","","","social,legal,andethicalimplicationsofiot,cloud,andedgecomputingtechnologies","gianlucacornetta,abdellahtouhafi,gabrielmiromuntean,editors","","Y","Y",""
"6272497","9783030336233","","Software engineering in the era of cloud computing ","Muthu Ramachandran, Zaigham Mahmood, editors","SpringerNatureSwitzerlandAG","","","214480","https://bookthumb-phinf.pstatic.net/cover/204/536/20453679.jpg?type=m1&udate=20210907","","","softwareengineeringintheeraofcloudcomputing","muthuramachandran,zaighammahmood,editors","20200102","Y","Y",""
"6363890","9783030336240","ebook","Software engineering in the era of cloud computing ","Muthu Ramachandran, Zaigham Mahmood, editors","","","","","","","","softwareengineeringintheeraofcloudcomputing","muthuramachandran,zaighammahmood,editors","","Y","Y",""
"6272500","9781800438118","print","Strategic information system agility :from theory to practices ","by Abdelkebir Sahid, Yassine Maleh, Mustapha Belaissaoui","EmeraldPublishingLimited","","","136560","","ENSURING AN EFFICIENT AND AGILE INFORMATION SYSTEM IN ORGANIZATIONS IS A REAL CHALLENGE. ONLY AN AGILE IT STRATEGY CAN UNDERPIN THIS. STRATEGIC INFORMATION SYSTEM AGILITY OFFERS METHODOLOGICAL AND PRACTICAL SUPPORT TO ACHIEVE EFFECTIVE IT AGILITY IN COMPLEX AND DYNAMIC... ","","strategicinformationsystemagilityfromtheorytopractices","byabdelkebirsahid,yassinemaleh,mustaphabelaissaoui","20201204","Y","Y",""
"6363891","9781800438101","online","Strategic information system agility :from theory to practices ","by Abdelkebir Sahid, Yassine Maleh, Mustapha Belaissaoui","","","","","","","","strategicinformationsystemagilityfromtheorytopractices","byabdelkebirsahid,yassinemaleh,mustaphabelaissaoui","","Y","Y",""
"6363892","9781800438125","epub","Strategic information system agility :from theory to practices ","by Abdelkebir Sahid, Yassine Maleh, Mustapha Belaissaoui","","","","","","","","strategicinformationsystemagilityfromtheorytopractices","byabdelkebirsahid,yassinemaleh,mustaphabelaissaoui","","Y","Y",""
"6272961","9781839628788","print","Advances and applications in deep learning ","edited by Marco Antonio Aceves-Fernandez","IntechOpen","","","179010","","","","advancesandapplicationsindeeplearning","editedbymarcoantonioacevesfernandez","20210101","Y","Y",""
"6363893","9781839628795","online","Advances and applications in deep learning ","edited by Marco Antonio Aceves-Fernandez","","","","","","","","advancesandapplicationsindeeplearning","editedbymarcoantonioacevesfernandez","","Y","Y",""
"6363894","9781839628801","pdf","Advances and applications in deep learning ","edited by Marco Antonio Aceves-Fernandez","","","","","","","","advancesandapplicationsindeeplearning","editedbymarcoantonioacevesfernandez","","Y","Y",""
"6273007","9783030354794","","Advances in spatio-temporal segmentation of visual data ","Vladimir Mashtalir, Igor Ruban, Vitaly Levashenko, editors","SpringerNatureSwitzerlandAG","","","214480","https://bookthumb-phinf.pstatic.net/cover/204/540/20454048.jpg?type=m1&udate=20210901","This book proposes a number of promising models and methods for adaptive segmentation, swarm partition, permissible segmentation, and transform properties, as well as techniques for spatio-temporal video segmentation and interpretation, online fuzzy clustering of data... ","","advancesinspatiotemporalsegmentationofvisualdata","vladimirmashtalir,igorruban,vitalylevashenko,editors","20200116","Y","Y",""
"6363895","9783030354800","ebook","Advances in spatio-temporal segmentation of visual data ","Vladimir Mashtalir, Igor Ruban, Vitaly Levashenko, editors","","","","","","","","advancesinspatiotemporalsegmentationofvisualdata","vladimirmashtalir,igorruban,vitalylevashenko,editors","","Y","Y",""
"6322142","9791167520326","","거울 살인 :천지혜 장편소설 ","지은이: 천지혜","책과나무","","03800","13000","https://image.aladin.co.kr/product/28145/28/cover/k372835764_1.jpg","거울을 통해 두 개의 현실을 오고 가는 한 여자의 삶을 그리고 있다. 예상치 못한 사고로 살인을 저지르게 된 승언. 그러나 거울 너머에는 단지 좌우가 바뀐 채 같은 시간으로 흐르는 세상이 있음을 발견하게 된다. 그 세상에서는 그가 죽지 않고 살아 있는데….","813.7","거울살인천지혜장편소설","지은이천지혜","2021-10-20","Y","Y",""
"6272506","9781907453205","","Thinking of... digital transformation from the board's perspective? :ask the smart questions ","by Stephen Parker & David Cleminson","SmartQuestions","","","40480","https://bookthumb-phinf.pstatic.net/cover/166/995/16699509.jpg?type=m1&udate=20210502","If you are a Director or executive of a medium to large?organisation that is thinking about what Digital Transformation means to your business, then this book is aimed at you.In writing this book, our goal has been to put ourselves in the shoes of Directors and consider the... ","","thinkingofdigitaltransformationfromtheboardsperspectiveaskthesmartquestions","bystephenparkerdavidcleminson","20200825","Y","Y",""
"6308140","9791167520234","","(행복한 노후를 위한) 노인의 성 ","권신란 지음","책과나무","","03330","15000","https://image.aladin.co.kr/product/27976/98/cover/k042734129_1.jpg","노인의 성생활은 행복한 노후를 위해 필요하다. 신체적으로는 발기부전을 예방하고 건강에 활력을 주며, 정서적으로는 안정감을 느끼게 해 주고 우울증을 예방한다. 이 책을 통해 노인 성 문제를 함께 해결하고 이해하기 위해 한 걸음 나아가 보자.","338.6","행복한노후를위한노인의성","권신란지음","2021-09-20","","",""
"6273016","9783030129477","","Aerial robotic manipulation :research, development and applications ","Anibal Ollero, Bruno Siciliano, editors","Springer","","","170980","https://bookthumb-phinf.pstatic.net/cover/169/162/16916240.jpg?type=m1&udate=20210703","Aerial robotic manipulation integrates concepts and technologies coming from unmanned aerial systems and robotics manipulation.","","aerialroboticmanipulationresearch,developmentandapplications","anibalollero,brunosiciliano,editors","20201028","Y","Y",""
"6363896","9783030129453","ebook","Aerial robotic manipulation :research, development and applications ","Anibal Ollero, Bruno Siciliano, editors","","","","","","","","aerialroboticmanipulationresearch,developmentandapplications","anibalollero,brunosiciliano,editors","","Y","Y",""
"6272929","9783030578046","","13th International Conference on Computational Intelligence in Security for Information Systems (CISIS 2020) ","Álvaro Herrero, Carlos Cambra, Daniel Urda, Javier Sedano, Héctor Quintián, Emilio Corchado, editors","Springer","","","299980","https://bookthumb-phinf.pstatic.net/cover/167/009/16700962.jpg?type=m1&udate=20200926","","","13thinternationalconferenceoncomputationalintelligenceinsecurityforinformationsystemscisis2020","lvaroherrero,carloscambra,danielurda,javiersedano,hctorquintin,emiliocorchado,editors","20200828","Y","Y",""
"6363897","9783030578053","ebook","13th International Conference on Computational Intelligence in Security for Information Systems (CISIS 2020) ","Álvaro Herrero, Carlos Cambra, Daniel Urda, Javier Sedano, Héctor Quintián, Emilio Corchado, editors","","","","","","","","13thinternationalconferenceoncomputationalintelligenceinsecurityforinformationsystemscisis2020","lvaroherrero,carloscambra,danielurda,javiersedano,hctorquintin,emiliocorchado,editors","","Y","Y",""
"6292442","9791167520203","","조약돌이 꽃이 되기까지 :정희수 에세이 ","지은이: 정희수","책과나무","","03800","12000","https://image.aladin.co.kr/product/27809/81/cover/k262734578_1.jpg","정희수의 네 번째 수필집. 그의 책에는 방 안 한가득했던 고구마의 달큼함과 젊은 시절 의좋게 어깨 걸었던 많은 벗들에 대한 그리움, 힘든 시절을 이겨 내는 희망찬 메시지 등 어린 시절의 추억과 삶의 내음이 가득하다.","818","조약돌이꽃이되기까지정희수에세이","지은이정희수","2021-08-27","Y","Y",""
"6318498","9791191503333","","미·중 경쟁시대와 한국의 대응 :국격있는 외교안보전략 ","지은이: 진창수,홍석훈","윤성사","","03350","12000","https://image.aladin.co.kr/product/28063/87/cover/k602734636_1.jpg","미국과 중국이 격돌하는 현재에 남북 관계, 자주적 한미 동맹, 전략적 대중 관계, 미래 지향적 한일 관계에 대해 앞으로 한국 외교가 나아가야 할 방향을 균형감 있고 유연하게 제시하고 있다.","349.42012","미중경쟁시대와한국의대응국격있는외교안보전략","지은이진창수,홍석훈","2021-10-15","Y","Y",""
"6321454","9791191867015","3","B급 세계사 :알고 나면 꼭 써먹고 싶어지는 역사 잡학 사전","피지영 지음","행복한작업실","","03900","15800","https://image.aladin.co.kr/product/28143/25/cover/k012835761_2.jpg","B급세계사 3권. 선사 시대 동굴의 벽화부터 현대 미술까지, 가장 흥미진진한 사건과 작품, 예술가들의 이야기를 중심으로 서양 미술의 역사를 풀어 나간 책이다. 서양 미술사에 획을 그은 작품과 예술혼이 지금 우리에게 어떤 영향을 미치고 있는지 살펴본다.","609.2","b급세계사알고나면꼭써먹고싶어지는역사잡학사전","피지영지음","2021-10-22","Y","Y",""
"6321487","9791167140111","","우리에겐 절망할 권리가 없다 :김누리 교수의 한국 사회 탐험기 ","김누리 지음","해냄(해냄출판사)","","03330","16500","https://image.aladin.co.kr/product/28157/84/cover/k462835869_1.jpg","2013년부터 2020년까지 ≪한겨레≫ ‘세상읽기’에 연재한 칼럼들과 기고문들을 정리한 이 책은 단순한 칼럼집을 넘어, 지난 7년간 급변해 온 대한민국 정치, 사회의 씁쓸한 풍경과 궤적을 고스란히 담은 역사의 기록물이기도 하다.","330.911","우리에겐절망할권리가없다김누리교수의한국사회탐험기","김누리지음","2021-10-18","","",""
"6363898","9791167041692","","김세현 영어 ","김세현 편저","박문각(박문각출판)","","","35000","https://bookthumb-phinf.pstatic.net/cover/206/890/20689007.jpg?type=m1&udate=20210910","『2022 김세현 영어』는 2021년 최신 공무원 영어 기출경향을 반영한 공무원 영어 시험 맞춤 기본서로, 1권 문법과 2권 독해로 구성되어 있다. 「2022 김세현 영어」의 자세한 특징은 다음과 같다.  (1) 가장 효율적이고 경제적인 방향을 제시한다. 본서는 단기간의 시간 투자로 공무원 시험에 합격할 수 있는... ","740.77","김세현영어","김세현편저","20210715","Y","Y",""
"6329537","9791138306508","","텔레마케팅관리사 :한권으로 끝내기 ","저자: 김완중,텔레마케팅자격연구소","시대고시기획","","13320","30000","https://image.aladin.co.kr/product/28137/82/cover/k772734651_1.jpg","텔레마케팅관리사 1, 2차 시험을 한 번에 대비할 수 있는 기본서다. 2021년의 최신 기출문제와 해설을 수록하여, 최근 경향에 대한 감을 잡으며 학습을 시작할 수 있다. 또한 방대한 텔레마케팅관리사 이론 중 시험에 나오는 중요한 이론들을 모아 수록하였다.","325.553077","텔레마케팅관리사한권으로끝내기","저자김완중,텔레마케팅자격연구소","2022-01-05","Y","Y",""
"6329568","9791138307192","","(Win-Q) 인간공학기사 :단기완성 ","편저: 김훈","시대고시기획","","13530","25000","https://image.aladin.co.kr/product/28137/74/cover/k412734651_1.jpg","인간공학기사를 위한 수험서에 불과하지만, 다르게 생각해보면 인간공학이라는 학문을 접할 수 있는 입문서다. 전문적인 지식이 없어도 내용과 문제풀이만으로도 쉽게 이해할 수 있도록 도서를 압축적으로 구성하였다.","530.8077","winq인간공학기사단기완성","편저김훈","2022-01-05","Y","Y",""
"6329573","9788977238923","","현대사회의 의사소통과 인간관계의 구도 ","민웅기 저","기문사","","93180","13000","https://image.aladin.co.kr/product/27937/1/cover/8977238927_1.jpg","현대사회에서 의사소통과 인간관계 설정이 어떤 질서에 의해 이루어지고 있는지를 연구한 다양한 학술적 접근 내용을 개괄적으로 알기 쉽게 정리한 책이다. 현대사회 질서 속에서의 타인과의 관계설정과 의사소통 원리, 인간관계에 필요한 기술과 갈등해결 및 갈등관리 방법 등을 다루었다.","331.1","현대사회의의사소통과인간관계의구도","민웅기저","2021-09-10","Y","Y",""
"6329592","9791167041708","1","김세현 영어 ","김세현 편저","박문각(박문각출판)","","14740","","","","740.77","김세현영어","김세현편저","","Y","Y",""
"6329780","9791167041715","2","김세현 영어 ","김세현 편저","박문각(박문각출판)","","14740","","","","740.77","김세현영어","김세현편저","","Y","Y",""
"6037109","9791160321296","","밍구스 식판 :이유식 이후부터 걱정 없는 영양 만점 아이 식판식 ","김민정 지음","Cypress(싸이프레스)","","13590","15500","https://image.aladin.co.kr/product/27349/6/cover/k032732428_1.jpg","초보 엄마들의 유아식 바이블, 밍구스 식판이 더 맛있고 더 건강한 레시피로 돌아왔다. 이번 개정판은 30년 이상 영양사로 활동한 김형미 교수의 감수를 거쳐 더욱 균형 잡힌 식단으로 구성했으며, 아이의 성장과 두뇌발달을 위해 꼭 먹어야 할 필수 영양분을 골고루 담았다.","594.62","밍구스식판이유식이후부터걱정없는영양만점아이식판식","김민정지음","2021-06-23","Y","Y",""
